store_id,pref_id,shop_name,address,lat,lon
912,神奈川県,戸塚柏尾町店,神奈川県 横浜市 戸塚区柏尾町150-20　LOC'S KASHIOCHOU　1F,35.41142908,139.5412166
893,神奈川県,厚木田村町店,神奈川県 厚木市 田村町5-22　ラドデルリオ厚木　1F,35.43713298,139.3575415
882,神奈川県,相模原氷川町店,神奈川県 相模原市 中央区氷川町17-7　THE PRESTIGE GRAN　1F,35.58247631,139.3622378
878,神奈川県,藤沢本町店,神奈川県 藤沢市 藤沢3-1-17　近藤ビル　1F,35.34786693,139.4767317
870,神奈川県,新杉田店,神奈川県 横浜市 磯子区中原1-1-5　新杉田ビル　1F,35.38893981,139.6175936
860,神奈川県,厚木妻田北店,神奈川県 厚木市 妻田北1-13-14　厚木マイプラザ　1F,35.46383759,139.3568567
852,神奈川県,開成店,神奈川県足柄上郡開成町吉田島4357-9　fine開成　1F,35.32686542,139.1336843
836,神奈川県,愛甲石田店,神奈川県 厚木市 愛甲東1-13-2　重田建物　1F,35.4177291,139.3473575
804,神奈川県,横浜滝頭三丁目店,神奈川県 横浜市 磯子区滝頭3-2-1　滝頭三丁目建物　1F,35.41900799,139.6255846
798,神奈川県,海老名泉二丁目店,神奈川県 海老名市 泉2-11-6　リバティハイム　1F,35.46047814,139.3872461
775,神奈川県,橋本二丁目店,神奈川県 相模原市 緑区橋本2-8-16　和光ビル　1F,35.59547837,139.3410417
774,神奈川県,矢向六丁目店,神奈川県 横浜市 鶴見区矢向6-6-32　矢向駅前店舗　1F,35.53890436,139.6799915
766,神奈川県,横浜本牧原店,神奈川県 横浜市 中区本牧原18-4　ランドシティ横浜本牧ロイヤルスクエア　1F,35.42401659,139.6664718
757,神奈川県,湘南台六丁目店,神奈川県藤沢市湘南台6-1-5　57田中ビル　1F,35.39872544,139.4700923
735,神奈川県,小田原城山店,神奈川県 小田原市 城山2-3-1　城山コーポラス　1F,35.25815843,139.1520172
728,神奈川県,たまプラーザ北口店,神奈川県 横浜市 青葉区美しが丘1-11-10　ポリニア　1F,35.57853708,139.5544773
702,神奈川県,北山田店,神奈川県 横浜市 都筑区北山田5-1-53　エクセレント北山田　1F,35.56266581,139.5879815
695,神奈川県,相模原上溝店,神奈川県 相模原市 中央区上溝737-1　1F,35.5433892,139.3679434
689,神奈川県,横浜上野町店,神奈川県横浜市中区上野町3-114-10クレセンスビル山手　1F,35.43412439,139.6513072
688,神奈川県,青葉台二丁目店,神奈川県横浜市青葉区青葉台2-27-7ゼファ青葉台テラス　1F,35.54819825,139.5165006
672,神奈川県,衣笠店,神奈川県横須賀市公郷町2-10-4公郷町貸店舗　1F,35.25569988,139.6661022
671,神奈川県,横浜不老町三丁目店,神奈川県 横浜市 中区不老町3-12-9　加瀬ビル201　1F,35.44094577,139.6350156
670,神奈川県,馬堀海岸店,神奈川県横須賀市馬堀町2-13-1チェリーポート　1F,35.25878735,139.7061119
652,神奈川県,横浜十日市場店,神奈川県横浜市緑区十日市場町1481-3ドレッセ横浜十日市場　1F,35.52177962,139.5145151
647,神奈川県,川崎榎町店,神奈川県川崎市川崎区榎町2-14コスモビル　1F,35.52973194,139.705909
635,神奈川県,綱島店,神奈川県 横浜市 港北区綱島東1-2-6　第10吉田ビル　2F,35.53627077,139.6346839
633,神奈川県,新丸子店,神奈川県川崎市中原区新丸子町741　H-moll　2F,35.5803351,139.6613506
627,神奈川県,元住吉店,神奈川県 川崎市 中原区木月1-33-3　S・FLATII　1F,35.56505443,139.6531715
591,神奈川県,石川町本牧通店,神奈川県横浜市中区山手町27-5ベイステージ元町　1F,35.43743055,139.6456314
590,神奈川県,生田南口店,神奈川県 川崎市 多摩区生田7-2-7　ニューアイワビル　1F,35.61464589,139.5420692
564,神奈川県,橋本六丁目店,神奈川県 相模原市 緑区橋本6-30-15　ハイメゾン橋本6　1F,35.5997798,139.3422442
546,神奈川県,大和東一丁目店,神奈川県 大和市 大和東1-7-20　上野店舗　1F,35.47021608,139.4635024
508,神奈川県,小杉御殿町二丁目店,神奈川県 川崎市 中原区小杉御殿町2-67　Sakura Lient 武蔵小杉　1F,35.57847765,139.6528063
507,神奈川県,川崎池田二丁目店,神奈川県 川崎市 川崎区池田2-5-3　八丁畷店舗　1F,35.52126876,139.6929925
502,神奈川県,横浜久木町店,神奈川県 横浜市 磯子区久木町17-7　桑名ビル　1F,35.41338618,139.6245576
491,神奈川県,平塚店,神奈川県平塚市紅谷町2-24ステーションフロント平塚　2F,35.32927932,139.3500876
474,神奈川県,鎌倉小町通店,神奈川県 鎌倉市 小町2-8-6　鎌倉高喜屋小町店　2F,35.32151648,139.5524453
473,神奈川県,茅ヶ崎若松町店,神奈川県 茅ケ崎市 若松町2-17　フレンディ茅ケ崎　1F,35.33230796,139.4150924
472,神奈川県,秦野ショッピングセンター店,神奈川県 秦野市 曽屋4784　秦野ショッピングセンター　1F,35.37012446,139.2355152
456,神奈川県,中川店,神奈川県 横浜市 都筑区中川1ｰ10ｰ2　中川センタービル　1F,35.56310605,139.5700602
450,神奈川県,マルイファミリー溝口店,神奈川県 川崎市 高津区溝口1-4-1　マルイファミリー溝口　6F,35.59902796,139.6128513
420,神奈川県,横須賀三春町店,神奈川県 横須賀市 三春町2-11　三春MSビル　1F,35.26729165,139.6847952
418,神奈川県,寒川店,神奈川県 高座郡寒川町 岡田1-11-1　グリーンノア　1F,35.36850493,139.3880245
417,神奈川県,宮元町店,神奈川県横浜市南区宮元町1-17-5宮元町店舗　1F/2F,35.43312511,139.6146208
402,神奈川県,伊勢原店,神奈川県伊勢原市伊勢原2-9-33横山店舗　1F,35.39822495,139.3065832
396,神奈川県,三ツ沢上町店,神奈川県横浜市神奈川区三ツ沢西町4-13川本ビル　1F,35.47244826,139.6007487
367,神奈川県,鶴間店,神奈川県 大和市 西鶴間1-8-18　シルクハイツ　1F,35.49234324,139.4483589
353,神奈川県,小田急相模原店,神奈川県 座間市 相模が丘1-25-3　METRO PLAZA・7　2F,35.5142481,139.4214148
343,神奈川県,町田南口店,神奈川県相模原市南区上鶴間本町3-18-29　Ani-mo 　2F,35.54107916,139.4435756
338,神奈川県,川崎新町店,神奈川県 川崎市 川崎区京町1-18-2　京町プラザ　1F,35.51754692,139.6949716
306,神奈川県,睦町店,神奈川県 横浜市 南区睦町2-186-2　マルトク　1F,35.42946287,139.6208445
303,神奈川県,港南台店,神奈川県横浜市港南区港南台4-17-28シャトーマーシャン　1F,35.37569617,139.5757877
283,神奈川県,瀬谷店,神奈川県横浜市瀬谷区瀬谷4-24-1ベレオ白鳳　1F,35.46961485,139.4815669
279,神奈川県,センター北店,神奈川県 横浜市 都筑区中川中央1-38-5　第2中西ビル　1/2F,35.55541446,139.5805044
275,神奈川県,相模大野店,神奈川県相模原市南区相模大野3-12-6　VIA　6F,35.5319115,139.4361754
271,神奈川県,平間店,神奈川県 川崎市 中原区北谷町54　北谷町店舗　1F,35.56231197,139.6705955
267,神奈川県,鴨宮店,神奈川県 小田原市 鴨宮622-1　剣持ビル　1F,35.28004429,139.1758997
258,神奈川県,渋沢店,神奈川県秦野市曲松2-7-6パストラル渋沢　1F,35.37220947,139.1857238
248,神奈川県,相模原店,神奈川県 相模原市 中央区相模原1-2-17　クリスタルサガミハラ　B1F,35.58102813,139.3702126
233,神奈川県,北久里浜店,神奈川県 横須賀市 根岸町1ｰ7ｰ11　ライフシティーTAKAGI　1F,35.25252051,139.6856589
190,神奈川県,相模原南台店,神奈川県 相模原市 南区南台2-1-45　シャトー南台　1F,35.52461036,139.4261488
187,神奈川県,本厚木店,神奈川県 厚木市 旭町1ｰ27ｰ5　MSビル　1F,35.43885478,139.3656996
186,神奈川県,戸塚店,神奈川県 横浜市 戸塚区吉田町118-1　戸塚OCビル　B1F,35.40011505,139.536645
163,神奈川県,横浜元町店,神奈川県 横浜市 中区山下町112-4　ポートヴィラ元町　1F,35.44136957,139.6480387
152,神奈川県,杉田店,神奈川県 横浜市 磯子区杉田1-14-7　杉田switch　1F,35.38374714,139.6172209
134,神奈川県,神奈川店,神奈川県 横浜市 神奈川区栄町10-35　ポートサイドダイヤビル　1F,35.46864855,139.6303235
87,神奈川県,希望ヶ丘店,神奈川県 横浜市 旭区中希望が丘102-30　はまゆう一番館　1F,35.45935072,139.5149271
86,神奈川県,伊勢佐木長者町店,神奈川県 横浜市 中区弥生町1-2　サンクレスト伊勢佐木　1F,35.44103147,139.6310388
68,神奈川県,汐入店,神奈川県 横須賀市 汐入町2-3　柏木第5ビル　2F,35.28103709,139.6613372
63,神奈川県,金沢文庫店,神奈川県 横浜市 金沢区釜利谷東2-11-5 　阪谷ビル　1F,35.34370274,139.6171348
61,神奈川県,能見台店,神奈川県 横浜市 金沢区能見台通33-24　ベルハウス能見台　1F,35.36092101,139.6227996
82,神奈川県,新横浜店,神奈川県 横浜市 港北区新横浜2-4-19　富士火災横浜ビル　B1F,35.50867727,139.6162501
81,神奈川県,二俣川店,神奈川県横浜市旭区二俣川2-56-1アルジャンテ森　1F,35.46006565,139.5331243
79,神奈川県,横須賀中央店,神奈川県 横須賀市 大滝町1-26　清水ビル　2F,35.2818277,139.6683182
62,神奈川県,金沢八景店,神奈川県 横浜市 金沢区六浦1-1-12　野尻ビル　1F,35.32832415,139.6203299
51,神奈川県,阪東橋店,神奈川県 横浜市 中区曙町4-56　Liberty大通り公園　1F,35.43851655,139.6257901
42,神奈川県,市が尾店,神奈川県 横浜市 青葉区市ヶ尾町1158-1　ワンステップビル　B1F,35.55255718,139.5429961
20,神奈川県,東神奈川店,神奈川県 横浜市 神奈川区西神奈川1-8-1　レガーレフォルム　4F,35.47882727,139.6318746
18,神奈川県,鶴見店,神奈川県 横浜市 鶴見区鶴見中央1-4-1　坂口屋ビル　B1F,35.50807196,139.6780167
1445,山梨県,アクロスプラザ国母店,山梨県甲府市大里町5011アクロスプラザ国母　1F,35.62579997,138.5509766
1287,山梨県,大月店,山梨県 大月市 大月1-9-10　宮阪ビル　1F,35.61248444,138.9433301
1286,山梨県,甲府ウェルネスゾーン店,山梨県 甲府市 徳行甲府市徳行2-10-17　ウェルネスゾーン　1F,35.65076624,138.5478171
14643,長野県,MEGAドン・キホーテ長野店,長野県 長野市 高田1758　MEGAドン・キホーテ長野　1F,36.6424346,138.215856
14558,長野県,ホテル信濃路店,長野県 長野市 中御所岡田町131-4　ホテル信濃路　1F,36.6425634,138.1810851
1481,長野県,松本中央店,長野県 松本市 中央2-5-15　クリヴィーレ増田　2F,36.233596,137.9703453
1389,長野県,西松本店,長野県 松本市 中条2-20　ロワールモモセヤマンション　1F,36.22765766,137.9625246
1291,長野県,上田原店,長野県 上田市 上田原796-3　クリーネ七曜館　1F,36.39120596,138.2226553
14540,新潟県,新潟善道町店,新潟県 新潟市 秋葉区善道町2-11-29　1F,37.8039711,139.1256264
14011,新潟県,上越国府店,新潟県 上越市 国府3-17-57 　1F,37.159894,138.2272003
14004,新潟県,新潟上近江店,新潟県 新潟市 中央区上近江2-19-11 　1F,37.8977063,139.0370256
13994,新潟県,新潟東出来島店,新潟県 新潟市 中央区東出来島24-10　エクセンスビル伏見　1F,37.8996091,139.0284856
1478,新潟県,新潟亀田店,新潟県 新潟市 江南区亀田緑町3-1-47　1F,37.87351502,139.0993175
1224,新潟県,新潟新松崎店,新潟県 新潟市 東区新松崎2-2-7　MKビル　2F,37.93178555,139.117001
1213,新潟県,長岡大島本町店,新潟県 長岡市 大島本町3-12-19　1F,37.44411721,138.8228496
969,新潟県,新潟下木戸店,新潟県 新潟市 東区下木戸3-236-1　1F,37.93249134,139.0908637
994,新潟県,五泉吉沢店,新潟県 五泉市 吉沢1-1-3-1　嶺山館　1F,37.73747526,139.1779216
992,新潟県,新潟白根店,新潟県 新潟市 南区親和町1-10　小山ビル　1F,37.76690349,139.0174905
989,新潟県,長岡大手通店,新潟県 長岡市 大手通2-3-9　プレミスト大手通6号室　1F,37.44841562,138.8481762
968,新潟県,新潟東大通店,新潟県 新潟市 中央区東大通1-8-15　帯三京新潟事務所兼店舗　1F,37.91582552,139.0635004
729,新潟県,新発田本町店,新潟県 新発田市 本町1-1-1　新発田市HSビル　1F,37.94490241,139.3344677
595,新潟県,新潟船場町店,新潟県新潟市中央区船場町1-2437船場町テナント　1F,37.9258967,139.0534977
565,新潟県,西堀通四番町店,新潟県 新潟市 中央区西堀通4番町816　神野開発ビル　1F,37.92054654,139.0431249
412,新潟県,白山学校町通店,新潟県 新潟市 中央区学校町通2-598-40　KTビル　1F,37.91662581,139.0358524
350,新潟県,万代四丁目店,新潟県 新潟市 中央区万代4-7-10　万代四丁目店舗　1F,37.91975805,139.0581014
14542,富山県,高岡駅前店,富山県 高岡市 下関町391-2　レーベン高岡駅前THE TOWER　1F,36.7423579,137.0165635
14529,富山県,富山山室店,富山県 富山市 山室340-2　サザンロードビル　1F,36.6763068,137.2373123
14029,富山県,牛島パークWEST店,富山県 富山市 明輪町1-30　牛島パークWEST　1F,36.70330832002806,137.20986069573544
11456,富山県,富山西町店,富山県 富山市 総曲輪3-4-26　WAKURU SOGAWA　1F/2F,36.68994162,137.215523
1326,富山県,富山今泉店,富山県 富山市 今泉西部町2-6　ベルヴィー・カワカミ　1F,36.67368581,137.210317
1325,富山県,高岡木町店,富山県 高岡市 木町5-22　1F,36.76177761109911,137.01154482229774
1324,富山県,高岡野村店,富山県 高岡市 野村1536-17　アーバンビル　1F,36.7582818,137.0415824
13844,富山県,富山五福店,富山県 富山市 五福3512　ヴィル五福　1F,36.70187238,137.1888902
14610,石川県,白山マッキーモール店,石川県 白山市 北安田西1-50　白山マッキーモール　1F,36.5247745,136.5452781
14541,石川県,金沢入江店,石川県 金沢市 入江2-54　中村ビル　1F,36.56460939999999,136.6266671
14485,石川県,金沢三口店,石川県 金沢市 三口町火330　1F,36.6072799,136.6430062
13996,石川県,金沢天神店,石川県 金沢市 天神町1-14-11 　1F,36.558469,136.6787638
13997,石川県,もりの里店,石川県 金沢市 もりの里3-237　ワーディ店舗　1F,36.558977919733586,136.68267058171722
1409,石川県,金沢西念店,石川県 金沢市 西念1-17-13　カーサウエストT　1F,36.58463748,136.643274
1443,石川県,金沢駅通店,石川県 金沢市 武蔵町16-37　1F/2F,36.57316346,136.6545189
1496,石川県,金沢八日市店,石川県 金沢市 八日市5-423　ユタカビル　1F,36.54916603,136.6088779
1283,石川県,田上の里店,石川県 金沢市 田上の里2-9　PARIS　1F,36.54556897,136.6905566
1274,石川県,金沢鞍月店,石川県 金沢市 戸水1-439　1F,36.60129583,136.6212975
14510,福井県,福井学園店,福井県 福井市 菅谷1-1-10　1F,36.0709972,136.1971557
14509,福井県,福井和田東店,福井県 福井市 和田東2-104　1F,36.0516539,136.2465038
14000,福井県,越前芝原店,福井県 越前市 芝原5-4-16　ONODANIビル　1F,35.9215537,136.1585977
1506,福井県,坂井丸岡店,福井県 坂井市 丸岡町一本田3-16-1　1F,36.15145709,136.2644949
1342,福井県,福井駅前店,福井県 福井市 中央1-3-1　加藤ビル　1F,36.06224734,136.2217227
