store_id,pref_id,shop_name,address,lat,lon
46314,"",円座店,香川県高松市円座町字西村211番地1,34.2896922,134.0047305
46909,"",函南町仁田店,静岡県田方郡函南町仁田１４９−１,35.0831491,138.9455557
46097,"",函南町塚本店,静岡県田方郡函南町塚本３９８−３,35.0779041,138.9289038
44299,"",刈谷丸田町店,愛知県刈谷市丸田町４丁目５−１,35.0010673,137.0051149
46267,"",刈谷井ケ谷町店,愛知県刈谷市井ケ谷町丸岡１０５−１,35.0480584,137.0549189
45085,"",刈谷今川町店,愛知県刈谷市今川町山ノ神１５８−１,35.028901,137.011985
44033,"",刈谷板倉町店,愛知県刈谷市板倉町２丁目３−１,34.9816224,137.0397864
44294,"",刈谷泉田町店,愛知県刈谷市泉田町城前１４１−４,35.0270497,137.0090908
44350,"",刈谷西境町店,愛知県刈谷市西境町本郷７７−１,35.0494659,137.0297583
47008,"",利府中インター店,宮城県宮城郡利府町春日山崎１８−４,38.3377018,140.9953243
47288,"",利府中央店,宮城県宮城郡利府町利府堀切前１５−１,38.32931,140.972817
45595,"",前原東３丁目店,千葉県船橋市前原東３丁目１０−９,35.6943276,140.0279472
45867,"",前原西４丁目店,千葉県船橋市前原西４丁目１８−１８,35.696572,140.016976
45152,"",前原西６丁目店,千葉県船橋市前原西６丁目４−２９,35.7035411,140.0256802
44880,"",前橋上泉町店,群馬県前橋市上泉町１０１２−１,36.4029493,139.1055313
44541,"",前橋下新田店,群馬県前橋市下新田町２４４−１,36.357361,139.063162
44270,"",前橋交通公園前店,群馬県前橋市西片貝町５丁目６−２,36.3912299,139.0862665
45878,"",前橋市高井店,群馬県前橋市総社町高井１０４−１,36.4160667,139.0236261
44850,"",前橋本町店,群馬県前橋市本町３丁目１５−１,36.3841242,139.0767876
47352,"",前橋荒子町店,群馬県前橋市荒子町１５５１,36.3882059,139.1616801
43953,"",前橋荒牧店,群馬県前橋市荒牧町２丁目５１−１９,36.428931,139.05216
45635,"",前橋鶴光路店,群馬県前橋市鶴光路町３４１−４,36.334358,139.097315
45610,"",勝田駅西口店,茨城県ひたちなか市勝田本町２−４,36.3930994,140.5229105
47349,"",北上上江釣子店,岩手県北上市上江釣子１６地割１５４−１,39.3002338,141.0779812
47249,"",北上本通り店,岩手県北上市本通り１丁目７−２０,39.2873941,141.1160715
46052,"",北区赤羽南２丁目店,東京都北区赤羽南２丁目９−６０,35.7735366,139.7223942
43786,"",北千住店,東京都足立区千住３丁目５６,35.752315,139.8034291
44634,"",北品川５丁目店,東京都品川区北品川５丁目９−１１ 大崎ＭＴビル １階,35.6185519,139.7348015
47345,"",北堀江店,大阪府大阪市西区北堀江２丁目１−６,34.675175,135.492629
45790,"",北山田駅前店,神奈川県横浜市都筑区北山田１丁目９−３,35.56152,139.5928773
46459,"",北島新喜来店,徳島県板野郡北島町新喜来砂原３５−２,34.1316434,134.5395656
45868,"",北島町江尻店,徳島県板野郡北島町北島町江尻妙蛇池３３−１,34.1194857,134.5484662
45098,"",北府中駅前店,東京都府中市晴見町２丁目１７−１,35.6810266,139.4721882
44837,"",北新宿４丁目店,東京都新宿区北新宿４丁目１２−４,35.707031,139.692599
44918,"",北方町芝原中町店,岐阜県本巣郡北方町芝原中町３丁目１９,35.444879,136.693955
44334,"",北方町高屋白木店,岐阜県本巣郡北方町高屋白木１丁目６２−１,35.4185989,136.6921252
45369,"",北本朝日店,埼玉県北本市朝日２丁目３０４−２,36.0390559,139.5590479
45300,"",北浦和東口店,埼玉県さいたま市浦和区北浦和３丁目４−１４,35.8725812,139.6465981
44586,"",北浦和西口店,埼玉県さいたま市浦和区北浦和４丁目１−１４,35.8712952,139.6457184
44307,"",北砂６丁目店,東京都江東区北砂６丁目２７−２１,35.6803276,139.8383148
46253,"",北茂安町店,佐賀県三養基郡みやき町白壁２２５０,33.3295496,130.4760722
44864,"",北茨城インター店,茨城県北茨城市華川町臼場１７４−５,36.80379,140.7323408
46224,"",北茨城上桜井店,茨城県北茨城市中郷町上桜井２１８３−２,36.7841201,140.7355464
46774,"",北野町今山店,福岡県久留米市北野町今山８１６−１,33.3449214,130.5805001
45799,"",十和田三本木店,青森県十和田市三本木本金崎１２４−１,40.6099958,141.1733414
46033,"",十和田中央店,青森県十和田市稲生町１７−２１,40.6129365,141.2135845
37354,"",十和田北里大学店,青森県十和田市東二十三番町２７−５,40.6240233,141.2346447
43801,"",千住仲町店,東京都足立区千住仲町１８−６,35.7465717,139.8000816
44267,"",千早町４丁目店,東京都豊島区千早４－１−３,35.7361682,139.6838131
45578,"",千本丸太町店,京都府京都市中京区聚楽廻東町３−１,35.018151,135.741983
44916,"",千葉みつわ台店,千葉県千葉市若葉区みつわ台５丁目３０−７,35.646704,140.138592
45871,"",千葉ニュータウン南山店,千葉県白井市南山２丁目１１−３,35.7847507,140.0640563
46090,"",千葉ニュータウン原山店,千葉県印西市高花１丁目２６,35.8008064,140.1328882
47368,"",千葉ニュータウン白井店,千葉県白井市谷田８４７−１,35.789975,140.092507
44276,"",千葉三角町店,千葉県千葉市花見川区三角町６７９−１,35.6742271,140.1176558
44282,"",千葉仁戸名店,千葉県千葉市中央区仁戸名町９３−５,35.5949629,140.1594121
45356,"",千葉今井店,千葉県千葉市中央区今井３丁目１７−１４,35.577289,140.1303694
46054,"",千葉北高校前店,千葉県千葉市花見川区犢橋町２１９２−３,35.6635649,140.1146437
45380,"",千葉千種町店,千葉県千葉市花見川区千種町３４６−１０,35.6825307,140.1216865
47272,"",千葉市神明町店,千葉県千葉市中央区神明町２４−１６,35.6019242,140.1165939
44862,"",千葉幕張西店,千葉県千葉市美浜区幕張西２丁目６−１,35.666037,140.036571
43788,"",千葉幸町店,千葉県千葉市美浜区幸町２丁目１９−３０,35.6248325,140.0851778
46460,"",千葉新港店,千葉県千葉市美浜区新港１６７,35.6195512,140.0815905
45146,"",千葉星久喜店,千葉県千葉市中央区星久喜町９０４,35.598609,140.1481633
45866,"",千葉末広３丁目店,千葉県千葉市中央区末広３丁目１２−３,35.593508,140.126603
47305,"",千葉桜木６丁目店,千葉県千葉市若葉区桜木６丁目１９−６０,35.630273,140.1588696
45130,"",千葉検見川２丁目店,千葉県千葉市花見川区検見川町２丁目２０４−１,35.6508772,140.0671541
45549,"",千葉横戸町店,千葉県千葉市花見川区横戸町１１３２−１−２,35.7031939,140.1190499
46036,"",千葉真砂店,千葉県千葉市美浜区真砂２丁目２４−１,35.641877,140.07019
45117,"",千葉轟町店,千葉県千葉市稲毛区轟町２丁目２−９,35.6290893,140.1060274
45826,"",千葉都公園前店,千葉県千葉市中央区都町２丁目２−１０,35.6118647,140.1382257
46481,"",千葉都町店,千葉県千葉市中央区都町８丁目２−３７,35.615606,140.151953
44620,"",千葉長洲店,千葉県千葉市中央区長洲１丁目１０−２０,35.602912,140.124081
44332,"",千駄ヶ谷駅前店,東京都渋谷区千駄ケ谷１丁目３０−８ ダヴィンチ千駄ヶ谷 101,35.6809162,139.7101699
44842,"",千駄ヶ谷３丁目店,東京都渋谷区千駄ケ谷３丁目１６−５,35.6757155,139.7068138
44378,"",半田亀崎店,愛知県半田市亀崎町１０丁目５,34.9113002,136.9595082
44878,"",半田宮本町店,愛知県半田市宮本町３丁目２１７−２１,34.881896,136.914291
43772,"",半田平井町店,愛知県半田市平井町５丁目８７−１,34.9083817,136.8955036
45344,"",半田有楽町店,愛知県半田市有楽町３丁目２０１,34.8776931,136.922099
46743,"",南三陸さんさん商店街店,宮城県本吉郡南三陸町志津川字五日町51番地C棟,38.6777916,141.4483612
51771,"",南光台東店,宮城県仙台市泉区南光台東１丁目５４−１７,38.2961651,140.9092283
45644,"",南台５丁目店,東京都中野区南台５丁目２１−４,35.6818594,139.6619602
44283,"",南大塚２丁目店,東京都豊島区南大塚２丁目２６−１５,35.7281528,139.729585
37348,"",南大沢店,東京都八王子市南大沢２丁目２２６−１,35.6044427,139.3858305
43744,"",南幸町店,神奈川県川崎市幸区南幸町１丁目３１−１,35.535035,139.689959
45122,"",南気仙沼店,宮城県気仙沼市幸町４丁目２−１３,38.8975267,141.5752864
44364,"",南水元４丁目店,東京都葛飾区南水元４丁目２６−１１,35.7789372,139.8668059
46261,"",南池袋２丁目店,東京都豊島区南池袋２丁目３−１,35.7243844,139.7170635
44815,"",南砂町駅前店,東京都江東区南砂３丁目１４−１ コーシャハイム南砂駅前,35.668777,139.831742
47193,"",南船場店,大阪府大阪市中央区南船場４丁目１４−３,34.6776883,135.4979818
46320,"",南花畑２丁目店,東京都足立区南花畑２丁目１４−１６,35.789245,139.820431
44397,"",南荻窪３丁目店,東京都杉並区南荻窪３丁目３４−１,35.704076,139.609324
51815,"",南越谷ラクーン店,埼玉県越谷市南越谷１丁目１５−１,35.8754051,139.7933002
43757,"",南阿佐ヶ谷店,東京都杉並区成田東４丁目３９−１０ 1F,35.6991088,139.6356243
44592,"",南青山４丁目店,東京都港区南青山４丁目２６−１６,35.6622375,139.718065
45574,"",南青山６丁目店,東京都港区南青山６丁目６−２２,35.6600843,139.7175193
46914,"",博多吉塚３丁目店,福岡県福岡市博多区吉塚３丁目５−５２,33.6006346,130.4287185
46486,"",博多寿町店,福岡県福岡市博多区寿町１丁目２−３４,33.543135,130.457253
47002,"",博多板付４丁目店,福岡県福岡市博多区板付４丁目７−３１,33.561595,130.45281
29238,"",博多榎田２丁目店,福岡県福岡県福岡市博多区榎田2丁目1番70号,33.5927188,130.4365238
46451,"",博多諸岡店,福岡県福岡市博多区諸岡３丁目７−７,33.5613836,130.446752
46715,"",博多駅前３丁目店,福岡県福岡市博多区博多駅前３丁目１５−１０,33.58819,130.4137033
44053,"",印西 小林店,千葉県印西市小林４３８,35.8336564,140.1981177
44543,"",印西草深店,千葉県印西市草深２１５８−３,35.7986705,140.1590998
51766,"",厚木妻田北４丁目店,神奈川県厚木市妻田北４丁目１−１,35.4660094,139.3544368
44889,"",厚木旭町店,神奈川県厚木市旭町４丁目７−１,35.433322,139.367185
46749,"",原町大木戸店,福島県南相馬市原町区大木戸松島３３６−８,37.6244481,140.944819
47357,"",原町本町店,福島県南相馬市原町区本町１丁目７３−１,37.638747,140.95817
46738,"",原町桜井町店,福島県南相馬市原町区桜井町１丁目２７３,37.6389236,140.9782809
46752,"",原町石神店,福島県南相馬市原町区石神坂下１５５−１,37.6425818,140.9352603
45397,"",友部湯崎店,茨城県笠間市湯崎１２４３−３３６,36.3207858,140.328982
47233,"",古川駅前大通店,宮城県大崎市古川駅前大通６丁目２−３,38.5782613,140.9665123
47287,"",古河仁連店,茨城県古河市仁連８２６−５,36.1862103,139.8010931
44622,"",古河大山店,茨城県古河市大山１６５０,36.157996,139.718462
46510,"",古河女沼店,茨城県古河市女沼１５２１−１,36.1829372,139.7343863
47300,"",古河西牛谷店,茨城県古河市西牛谷４６２,36.2012857,139.7414097
44632,"",可児くくり店,岐阜県可児市久々利８３２−１,35.408827,137.10038
51834,"",可児塩河店,岐阜県可児市塩河2756番地1,35.3968007,137.0443263
44672,"",可児瀬田店,岐阜県可児市瀬田字四ツ辻1714-1,35.4299592,137.0876757
44820,"",台東３丁目店,東京都台東区台東区台東３丁目１８−４,35.7049577,139.7775922
43965,"",各務原前渡東町店,岐阜県各務原市前渡東町３丁目３５８,35.3840943,136.8867832
44382,"",各務原新栄町２丁目店,岐阜県各務原市蘇原新栄町２丁目９２−１,35.4079221,136.8667301
47199,"",吉兆東名川崎店,神奈川県川崎市宮前区犬蔵１丁目８−１０,35.5881417,139.5667593
43764,"",吉川店,埼玉県吉川市吉川１丁目２２−５,35.8899119,139.8434774
43740,"",吉根店,愛知県名古屋市守山区桔梗平１丁目２５０７,35.23057,136.996135
44669,"",吉根深沢店,愛知県名古屋市守山区平池東314番地2号,35.2373033,137.0075274
43806,"",吉田町川尻北店,静岡県榛原郡吉田町川尻９１４−１,34.7762637,138.2664751
51835,"",吉祥寺本町店,東京都武蔵野市吉祥寺本町１丁目３３−２４,35.7038989,139.5829904
45121,"",吉良上横須賀店,愛知県西尾市吉良町上横須賀雑役免１１２−３,34.819754,137.071883
43763,"",吉良吉田店,愛知県西尾市吉良町吉田松木田９３,34.797837,137.067173
45641,"",吉見下細谷店,埼玉県比企郡吉見町下細谷１２５４,36.0445208,139.4534331
46284,"",吉野ヶ里鳥ノ隈店,佐賀県神埼郡吉野ヶ里町吉田１２５２−１,33.3265588,130.3925564
44070,"",吉野町店,神奈川県横浜市南区山王町３丁目２３−２,35.4361812,139.6183403
47005,"",名取せきのした店,宮城県名取市杜せきのした２丁目４−１,38.1664595,140.8961556
47240,"",名取インター店,宮城県名取市小塚原西中塚７−１,38.178306,140.929809
47247,"",名取愛島郷店,宮城県名取市愛島郷１丁目２−２,38.1598079,140.8595618
44352,"",名古屋つつじが丘店,愛知県名古屋市名東区つつじが丘４１０,35.180975,136.994123
43997,"",名古屋みなとコンコルド店,愛知県名古屋市港区遠若町二丁目５９番２,35.0999794,136.863093
44289,"",名古屋ガーデンふ頭店,愛知県名古屋市港区入船１丁目８−２１,35.0924449,136.8822385
